  Lines          Copies       Function name
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(snafu_derive::Display,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(snafu_derive::Field,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(snafu_derive::Field,syn::data::Field)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(snafu_derive::ModuleName,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(snafu_derive::SourceField,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(snafu_derive::SuffixKind,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(snafu_derive::parse::Attribute,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(snafu_derive::parse::SourceArg,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::data::Field,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::data::Variant,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::expr::Expr,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::expr::FieldValue,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::expr::GenericMethodArgument,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::GenericParam,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::LifetimeDef,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::TypeParamBound,syn::token::Add)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::WherePredicate,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::item::FnArg,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::item::UseTree,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::lifetime::Lifetime,syn::token::Add)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::pat::FieldPat,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::pat::Pat,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::pat::Pat,syn::token::Or)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::path::GenericArgument,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::path::PathSegment,syn::token::Colon2)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::ty::BareFnArg,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::ty::Type,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::slice::merge_sort::Run>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro2::Ident>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro2::TokenStream>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro2::TokenTree>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro::TokenTree>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<snafu_derive::Field>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<snafu_derive::FieldContainer>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<snafu_derive::SnafuAttribute>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<snafu_derive::Source>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<snafu_derive::parse::Attribute>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<snafu_derive::parse::SourceArg>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::attr::Attribute>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::data::Field>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::data::Variant>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::error::Error>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::error::ErrorMessage>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::expr::Arm>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::expr::Expr>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::item::ForeignItem>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::item::ImplItem>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::item::Item>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::item::TraitItem>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::stmt::Stmt>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::slice::insert_head::InsertionHole<&proc_macro2::Ident>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::slice::merge::MergeHole<&proc_macro2::Ident>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Inner>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::thread::Inner>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<proc_macro2::TokenStream>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<&proc_macro2::Ident>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(snafu_derive::parse::Attribute,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(snafu_derive::parse::SourceArg,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::data::Field,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::data::Variant,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::expr::Expr,syn::token::Comma)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<proc_macro2::Ident>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<proc_macro2::TokenTree>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<snafu_derive::Field>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<snafu_derive::SnafuAttribute>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<snafu_derive::Source>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<snafu_derive::parse::Attribute>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<snafu_derive::parse::SourceArg>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::data::Field>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::data::Variant>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::error::Error>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::expr::Expr>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::set_len_on_drop::SetLenOnDrop>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::GenericParam>,<snafu_derive::EnumInfo as snafu_derive::GenericAwareNames>::provided_generic_lifetimes::{{closure}}>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::GenericParam>,<snafu_derive::NamedStructInfo as snafu_derive::GenericAwareNames>::provided_generic_lifetimes::{{closure}}>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::generics::TypeParams,<snafu_derive::EnumInfo as snafu_derive::GenericAwareNames>::provided_generic_types_without_defaults::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::generics::TypeParams,<snafu_derive::NamedStructInfo as snafu_derive::GenericAwareNames>::provided_generic_types_without_defaults::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::GenericParam>,<snafu_derive::EnumInfo as snafu_derive::GenericAwareNames>::provided_generic_lifetimes::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::GenericParam>,<snafu_derive::EnumInfo as snafu_derive::GenericAwareNames>::provided_generic_names::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::GenericParam>,<snafu_derive::NamedStructInfo as snafu_derive::GenericAwareNames>::provided_generic_lifetimes::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::GenericParam>,<snafu_derive::NamedStructInfo as snafu_derive::GenericAwareNames>::provided_generic_names::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::GenericParam>,<snafu_derive::TupleStructInfo as snafu_derive::GenericAwareNames>::provided_generic_names::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::WherePredicate>,<snafu_derive::EnumInfo as snafu_derive::GenericAwareNames>::provided_where_clauses::{{closure}}::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::WherePredicate>,<snafu_derive::NamedStructInfo as snafu_derive::GenericAwareNames>::provided_where_clauses::{{closure}}::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::WherePredicate>,snafu_derive::TupleStructInfo::generate_snafu::{{closure}}::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::buffer::Buffer<u8>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::Group>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::Literal>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::TokenStream>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::TokenStreamBuilder>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::TokenStreamIter>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::rwlock::StaticRWLockWriteGuard>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Thread>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::buffer::TokenBuffer>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParams>
       3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::offset_from
       3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut [T]>::len
       3 (0.0%)     1 (0.0%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::eq
       3 (0.0%)     1 (0.0%)  core::str::<impl str>::trim::{{closure}}
       3 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked_mut
       3 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFull>::index
       3 (0.0%)     1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::clear
       3 (0.0%)     1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::take
       3 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__getit
       3 (0.0%)     1 (0.0%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::set::{{closure}}
       3 (0.0%)     1 (0.0%)  std::thread::panicking
       3 (0.0%)     1 (0.0%)  syn::parse::parse_stream
       2 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
       2 (0.0%)     1 (0.0%)  <alloc::rc::RcBox<T> as alloc::rc::RcInnerPtr>::strong_ref
       2 (0.0%)     1 (0.0%)  <alloc::rc::RcBox<T> as alloc::rc::RcInnerPtr>::weak_ref
       2 (0.0%)     1 (0.0%)  <proc_macro2::Delimiter as core::clone::Clone>::clone
       2 (0.0%)     1 (0.0%)  <snafu_derive::EnumInfo as snafu_derive::GenericAwareNames>::generics
       2 (0.0%)     1 (0.0%)  <snafu_derive::EnumInfo as snafu_derive::GenericAwareNames>::name
       2 (0.0%)     1 (0.0%)  <snafu_derive::NamedStructInfo as snafu_derive::GenericAwareNames>::generics
       2 (0.0%)     1 (0.0%)  <snafu_derive::TupleStructInfo as snafu_derive::GenericAwareNames>::generics
       2 (0.0%)     1 (0.0%)  <snafu_derive::TupleStructInfo as snafu_derive::GenericAwareNames>::name
       2 (0.0%)     1 (0.0%)  alloc::collections::btree::set::BTreeSet<T>::first::{{closure}}
       2 (0.0%)     1 (0.0%)  alloc::collections::btree::set::BTreeSet<T>::last::{{closure}}
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for char>::clone
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
       2 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u16> for usize>::from
       2 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
       2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_add
       2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
       2 (0.0%)     1 (0.0%)  core::str::validations::utf8_is_cont_byte
       2 (0.0%)     1 (0.0%)  proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream, proc_macro::bridge::client::TokenStream, [closure@proc_macro::bridge::client::Client<fn
       2 (0.0%)     1 (0.0%)  snafu_derive::Field::name
       2 (0.0%)     1 (0.0%)  snafu_derive::SourceField::name
       2 (0.0%)     1 (0.0%)  snafu_derive::shared::context_selector::ContextSelector::user_field_names::{{closure}}
       1 (0.0%)     1 (0.0%)  <() as proc_macro::bridge::rpc::Encode<S>>::encode
       1 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::clone::Clone>::clone
       1 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::adapters::SourceIter>::as_inner
       1 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T> as alloc::vec::into_iter::AsIntoIter>::as_into_iter
       1 (0.0%)     1 (0.0%)  <core::marker::PhantomData<T> as core::clone::Clone>::clone
       1 (0.0%)     1 (0.0%)  <core::str::pattern::RejectAndMatch as core::str::pattern::TwoWayStrategy>::use_early_reject
       1 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Span as core::clone::Clone>::clone
       1 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::backtrace as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::context as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::crate_root as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::display as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::from as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::implicit as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::module as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::source as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::suffix as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::visibility as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::whatever as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  core::clone::Clone::clone
       1 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for ()>::eq
       1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
       1 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_le
       1 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le
       1 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_le
       1 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroU32::get
       1 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::boxed::Box<dyn quote::to_tokens::ToTokens>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<usize>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&mut alloc::string::String>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&proc_macro2::Ident>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&str>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::fmt::Error>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::begin_panic::PanicPayload<&str>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::default_hook>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>::{{closure}}>
